Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	swNoDead	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	radius	radiusR	radiusL	Dynamic	USRHIT	SCORE	toOBS	
27.1646	62.5213	1551	0	(0)354	(0)361	(0)362	(0)355	(0)358	36.4349	36.4349	-19.9996	16.9451	16.9451	36.4349	303.319	0.	0.342014	0.939695	0.	0.342014	0.939695	0.	-6.00139	-6.38408	-19.9996	50.	52.8567	-1.	-1.	-1.	1	-1	0.		
27.1816	58.9218	1552	0	(0)355	(0)362	(0)363	(0)356	(0)359	36.5144	36.5144	-20.0956	16.9451	16.9451	36.5144	303.525	0.	0.343587	0.939121	0.	0.343587	0.939121	0.	-6.00139	-5.65588	-20.0956	50.	46.8275	-1.	-1.	-1.	1	-1	0.		
27.1976	62.4282	1553	0	(0)355	(0)362	(0)363	(0)356	(0)359	36.5992	36.5992	-20.1974	16.9451	16.9451	36.5992	303.744	0.	0.345256	0.938508	0.	0.345256	0.938508	0.	-6.00139	-6.35852	-20.1974	50.	52.6451	-1.	-1.	-1.	1	-1	0.		
27.2146	58.764	1554	0	(0)355	(0)362	(0)363	(0)356	(0)359	36.6796	36.6796	-20.2936	16.9451	16.9451	36.6796	303.95	0.	0.34683	0.937928	0.	0.34683	0.937928	0.	-6.00139	-5.64914	-20.2936	50.	46.7717	-1.	-1.	-1.	1	-1	0.		
27.2316	58.8402	1555	0	(0)356	(0)363	(0)364	(0)357	(0)360	36.7654	36.7654	-20.3971	17.1795	17.1795	36.7654	304.168	0.	0.348525	0.9373	0.	0.348525	0.9373	0.	-6.0844	-6.09229	-20.3971	50.	49.7484	-1.	-1.	-1.	1	-1	0.		
27.2486	58.9271	1556	0	(0)356	(0)363	(0)364	(0)357	(0)360	36.8516	36.8516	-20.5019	17.4139	17.4139	36.8516	304.386	0.	0.350239	0.93666	0.	0.350239	0.93666	0.	-6.16741	-6.17651	-20.5019	50.	49.7531	-1.	-1.	-1.	1	-1	0.		
27.2656	58.7838	1557	0	(0)356	(0)364	(0)364	(0)357	(0)360	36.9381	36.9381	-20.6108	18.1207	18.1207	36.9381	304.604	0.	0.352019	0.935993	0.	0.352019	0.935993	0.	-6.41774	-6.40214	-20.6108	50.	49.5465	-1.	-1.	-1.	1	-1	0.		
27.2826	58.764	1558	0	(0)357	(0)364	(0)365	(0)358	(0)361	37.0256	37.0256	-20.7257	19.0619	19.0619	37.0256	304.822	0.	0.353894	0.935285	0.	0.353894	0.935285	0.	-6.75108	-6.7488	-20.7257	50.	49.6337	-1.	-1.	-1.	1	-1	0.		
27.2996	58.8465	1559	0	(0)357	(0)364	(0)365	(0)358	(0)361	37.1137	37.1137	-20.8477	20.2374	20.2374	37.1137	305.039	0.	0.355884	0.93453	0.	0.355884	0.93453	0.	-7.16742	-7.17748	-20.8477	50.	49.6993	-1.	-1.	-1.	1	-1	0.		
27.3166	58.8768	1560	0	(0)357	(0)365	(0)366	(0)358	(0)362	37.2025	37.2025	-20.9765	21.413	21.413	37.2025	305.256	0.	0.357985	0.933727	0.	0.357985	0.933727	0.	-7.58377	-7.58768	-20.9765	50.	49.6344	-1.	-1.	-1.	1	-1	0.		
27.3326	62.4505	1561	0	(0)358	(0)365	(0)366	(0)359	(0)362	37.292	37.292	-21.1152	23.061	23.061	37.292	305.472	0.	0.360245	0.932858	0.	0.360245	0.932858	0.	-8.16744	-8.66319	-21.1152	50.	52.5894	-1.	-1.	-1.	1	-1	0.		
27.3496	58.8527	1562	0	(0)358	(0)365	(0)366	(0)359	(0)362	37.3771	37.3771	-21.2527	24.2366	24.2366	37.3771	305.675	0.	0.362482	0.931991	0.	0.362482	0.931991	0.	-8.58379	-8.08927	-21.2527	50.	46.7042	-1.	-1.	-1.	1	-1	0.		
27.3666	58.7911	1563	0	(0)359	(0)366	(0)367	(0)360	(0)363	37.4685	37.4685	-21.4127	26.5914	26.5914	37.4685	305.89	0.	0.365083	0.930975	0.	0.365083	0.930975	0.	-9.41778	-9.40792	-21.4127	50.	49.4667	-1.	-1.	-1.	1	-1	0.		
27.3836	58.8883	1564	0	(0)359	(0)366	(0)367	(0)360	(0)363	37.5609	37.5609	-21.58	27.767	27.767	37.5609	306.105	0.	0.3678	0.929905	0.	0.3678	0.929905	0.	-9.83413	-9.85039	-21.58	50.	49.5801	-1.	-1.	-1.	1	-1	0.		
27.4006	58.7494	1565	0	(0)359	(0)366	(0)367	(0)360	(0)363	37.654	37.654	-21.7541	28.9425	28.9425	37.654	306.319	0.	0.370623	0.928783	0.	0.370623	0.928783	0.	-10.2505	-10.2263	-21.7541	50.	49.3613	-1.	-1.	-1.	1	-1	0.		
27.4176	58.8946	1566	0	(0)360	(0)367	(0)368	(0)361	(0)364	37.7481	37.7481	-21.9328	29.6493	29.6493	37.7481	306.533	0.	0.373519	0.927623	0.	0.373519	0.927623	0.	-10.5008	-10.5268	-21.9328	50.	49.5882	-1.	-1.	-1.	1	-1	0.		
27.4346	58.7682	1567	0	(0)360	(0)367	(0)368	(0)361	(0)364	37.8429	37.8429	-22.1168	30.5905	30.5905	37.8429	306.746	0.	0.376495	0.926419	0.	0.376495	0.926419	0.	-10.8341	-10.8109	-22.1168	50.	49.3437	-1.	-1.	-1.	1	-1	0.		
27.4506	62.5484	1568	0	(0)360	(0)367	(0)368	(0)361	(0)364	37.9386	37.9386	-22.304	31.063	31.063	37.9386	306.959	0.	0.37952	0.925184	0.	0.37952	0.925184	0.	-11.0015	-11.7091	-22.304	50.	52.6221	-1.	-1.	-1.	1	-1	0.		
27.4676	58.8089	1569	0	(0)361	(0)368	(0)369	(0)362	(0)365	38.0294	38.0294	-22.4838	31.7661	31.7661	38.0294	307.159	0.	0.382423	0.923988	0.	0.382423	0.923988	0.	-11.2505	-10.5779	-22.4838	50.	46.4745	-1.	-1.	-1.	1	-1	0.		
27.4846	58.7119	1570	0	(0)361	(0)368	(0)369	(0)362	(0)365	38.1266	38.1266	-22.6766	32.0042	32.0042	38.1266	307.372	0.	0.385529	0.922696	0.	0.385529	0.922696	0.	-11.3348	-11.3161	-22.6766	50.	49.3444	-1.	-1.	-1.	1	-1	0.		
27.5016	58.9963	1571	0	(0)361	(0)368	(0)369	(0)362	(0)365	38.2247	38.2247	-22.8696	32.0042	32.0042	38.2247	307.584	0.	0.388635	0.921392	0.	0.388635	0.921392	0.	-11.3348	-11.3897	-22.8696	50.	49.6652	-1.	-1.	-1.	1	-1	0.		
27.5186	58.7703	1572	0	(0)362	(0)369	(0)370	(0)363	(0)366	38.3231	38.3231	-23.0617	32.0042	32.0042	38.3231	307.795	0.	0.391723	0.920083	0.	0.391723	0.920083	0.	-11.3348	-11.2914	-23.0617	50.	49.2364	-1.	-1.	-1.	1	-1	0.		
27.5356	58.8214	1573	0	(0)362	(0)369	(0)370	(0)363	(0)366	38.4226	38.4226	-23.2546	32.0042	32.0042	38.4226	308.006	0.	0.394818	0.918759	0.	0.394818	0.918759	0.	-11.3348	-11.3447	-23.2546	50.	49.4688	-1.	-1.	-1.	1	-1	0.		
27.5526	58.5532	1574	0	(0)362	(0)369	(0)370	(0)363	(0)366	38.5226	38.5226	-23.4473	32.0042	32.0042	38.5226	308.217	0.	0.397906	0.917426	0.	0.397906	0.917426	0.	-11.3348	-11.2831	-23.4473	50.	49.2005	-1.	-1.	-1.	1	-1	0.		
27.5696	59.1248	1575	0	(0)363	(0)370	(0)371	(0)364	(0)367	38.6239	38.6239	-23.6409	32.0042	32.0042	38.6239	308.428	0.	0.401003	0.916077	0.	0.401003	0.916077	0.	-11.3348	-11.4455	-23.6409	50.	49.9083	-1.	-1.	-1.	1	-1	0.		
27.5866	58.6454	1576	0	(0)363	(0)370	(0)371	(0)364	(0)367	38.7248	38.7248	-23.8326	32.0042	32.0042	38.7248	308.638	0.	0.404066	0.91473	0.	0.404066	0.91473	0.	-11.3348	-11.2429	-23.8326	50.	49.0251	-1.	-1.	-1.	1	-1	0.		
27.6036	58.9648	1577	0	(0)363	(0)370	(0)371	(0)364	(0)367	38.8274	38.8274	-24.0259	32.0042	32.0042	38.8274	308.848	0.	0.407149	0.913362	0.	0.407149	0.913362	0.	-11.3348	-11.3965	-24.0259	50.	49.695	-1.	-1.	-1.	1	-1	0.		
27.6206	58.6122	1578	0	(0)364	(0)371	(0)372	(0)365	(0)368	38.93	38.93	-24.2181	32.0042	32.0042	38.93	309.057	0.	0.410211	0.91199	0.	0.410211	0.91199	0.	-11.3348	-11.267	-24.2181	50.	49.1303	-1.	-1.	-1.	1	-1	0.		
27.6366	62.8105	1579	0	(0)364	(0)371	(0)372	(0)365	(0)368	39.034	39.034	-24.4115	32.0042	32.0042	39.034	309.267	0.	0.413287	0.910601	0.	0.413287	0.910601	0.	-11.3348	-12.1467	-24.4115	50.	52.9661	-1.	-1.	-1.	1	-1	0.		
27.6536	58.606	1580	0	(0)364	(0)371	(0)372	(0)365	(0)368	39.1316	39.1316	-24.592	32.0042	32.0042	39.1316	309.463	0.	0.416153	0.909295	0.	0.416153	0.909295	0.	-11.3348	-10.5761	-24.592	50.	46.1171	-1.	-1.	-1.	1	-1	0.		
27.6696	62.6264	1581	0	(0)365	(0)371	(0)373	(0)366	(0)369	39.237	39.237	-24.7854	32.0042	32.0042	39.237	309.672	0.	0.41922	0.907885	0.	0.41922	0.907885	0.	-11.3348	-12.1124	-24.7854	50.	52.8165	-1.	-1.	-1.	1	-1	0.		
27.6866	58.6506	1582	0	(0)365	(0)372	(0)373	(0)366	(0)369	39.3362	39.3362	-24.9664	32.0042	32.0042	39.3362	309.867	0.	0.422086	0.906556	0.	0.422086	0.906556	0.	-11.3348	-10.6152	-24.9664	50.	46.2879	-1.	-1.	-1.	1	-1	0.		
27.7026	62.7558	1583	0	(0)365	(0)372	(0)373	(0)366	(0)369	39.4428	39.4428	-25.1596	32.0042	32.0042	39.4428	310.076	0.	0.425141	0.905127	0.	0.425141	0.905127	0.	-11.3348	-12.1282	-25.1596	50.	52.8853	-1.	-1.	-1.	1	-1	0.		
27.7244	45.8297	1584	0	(0)366	(0)372	(0)374	(0)367	(0)370	39.5431	39.5431	-25.3402	32.0042	32.0042	39.5431	310.27	0.	0.427993	0.903782	0.	0.427993	0.903782	0.	-11.3348	-8.27766	-25.3402	50.	36.0949	-1.	-1.	-1.	1	-1	0.		
27.7406	61.7429	1585	0	(0)366	(0)373	(0)374	(0)367	(0)370	39.6816	39.6816	-25.5876	32.0042	32.0042	39.6816	310.536	0.	0.43189	0.901926	0.	0.43189	0.901926	0.	-11.3348	-15.2705	-25.5876	50.	66.5888	-1.	-1.	-1.	1	-1	0.		
27.7576	58.7911	1586	0	(0)366	(0)373	(0)374	(0)368	(0)370	39.785	39.785	-25.7711	32.0042	32.0042	39.785	310.733	0.	0.434778	0.900538	0.	0.434778	0.900538	0.	-11.3348	-10.7929	-25.7711	50.	47.0628	-1.	-1.	-1.	1	-1	0.		
27.7746	58.8988	1587	0	(0)367	(0)373	(0)375	(0)368	(0)371	39.8943	39.8943	-25.9639	32.0042	32.0042	39.8943	310.939	0.	0.437805	0.89907	0.	0.437805	0.89907	0.	-11.3348	-11.3556	-25.9639	50.	49.5163	-1.	-1.	-1.	1	-1	0.		
27.7906	62.3929	1588	0	(0)367	(0)374	(0)375	(0)368	(0)371	40.0041	40.0041	-26.1564	32.0042	32.0042	40.0041	311.145	0.	0.440823	0.897594	0.	0.440823	0.897594	0.	-11.3348	-12.0072	-26.1564	50.	52.358	-1.	-1.	-1.	1	-1	0.		
27.8076	58.8967	1589	0	(0)367	(0)374	(0)375	(0)369	(0)371	40.1083	40.1083	-26.3381	32.0042	32.0042	40.1083	311.338	0.	0.443666	0.896192	0.	0.443666	0.896192	0.	-11.3348	-10.6997	-26.3381	50.	46.6561	-1.	-1.	-1.	1	-1	0.		
27.8246	58.6299	1590	0	(0)368	(0)374	(0)376	(0)369	(0)372	40.2195	40.2195	-26.5305	32.0042	32.0042	40.2195	311.543	0.	0.446674	0.894697	0.	0.446674	0.894697	0.	-11.3348	-11.2835	-26.5305	50.	49.2019	-1.	-1.	-1.	1	-1	0.		
27.8416	58.7974	1591	0	(0)368	(0)375	(0)376	(0)369	(0)372	40.3318	40.3318	-26.7238	32.0042	32.0042	40.3318	311.749	0.	0.449691	0.893184	0.	0.449691	0.893184	0.	-11.3348	-11.3672	-26.7238	50.	49.5671	-1.	-1.	-1.	1	-1	0.		
27.8586	58.9722	1592	0	(0)368	(0)375	(0)376	(0)370	(0)372	40.4445	40.4445	-26.9166	32.0042	32.0042	40.4445	311.953	0.	0.452693	0.891666	0.	0.452693	0.891666	0.	-11.3348	-11.3685	-26.9166	50.	49.5728	-1.	-1.	-1.	1	-1	0.		
27.8746	62.4035	1593	0	(0)369	(0)375	(0)377	(0)370	(0)373	40.5575	40.5575	-27.1088	32.0042	32.0042	40.5575	312.157	0.	0.455682	0.890143	0.	0.455682	0.890143	0.	-11.3348	-11.9943	-27.1088	50.	52.3017	-1.	-1.	-1.	1	-1	0.		
27.8916	58.9743	1594	0	(0)369	(0)376	(0)377	(0)370	(0)373	40.665	40.665	-27.2905	32.0042	32.0042	40.665	312.349	0.	0.458501	0.888694	0.	0.458501	0.888694	0.	-11.3348	-10.7119	-27.2905	50.	46.7096	-1.	-1.	-1.	1	-1	0.		
27.9076	62.5732	1595	0	(0)369	(0)376	(0)377	(0)371	(0)373	40.7794	40.7794	-27.4827	32.0042	32.0042	40.7794	312.552	0.	0.46148	0.887151	0.	0.46148	0.887151	0.	-11.3348	-12.0265	-27.4827	50.	52.4421	-1.	-1.	-1.	1	-1	0.		
27.9268	52.1009	1596	0	(0)370	(0)376	(0)378	(0)371	(0)374	40.8878	40.8878	-27.6638	32.0042	32.0042	40.8878	312.742	0.	0.464282	0.885687	0.	0.464282	0.885687	0.	-11.3348	-9.4378	-27.6638	50.	41.1537	-1.	-1.	-1.	1	-1	0.		
27.9436	59.4986	1597	0	(0)370	(0)377	(0)378	(0)371	(0)374	41.0188	41.0188	-27.8813	32.0042	32.0042	41.0188	312.971	0.	0.467642	0.883918	0.	0.467642	0.883918	0.	-11.3348	-12.9442	-27.8813	50.	56.4441	-1.	-1.	-1.	1	-1	0.		
27.964	48.9993	1598	0	(0)370	(0)377	(0)378	(0)372	(0)374	41.1342	41.1342	-28.0719	32.0042	32.0042	41.1342	313.171	0.	0.470579	0.882358	0.	0.470579	0.882358	0.	-11.3348	-9.33463	-28.0719	50.	40.704	-1.	-1.	-1.	1	-1	0.		
27.9806	60.1937	1599	0	(0)371	(0)377	(0)379	(0)372	(0)375	41.2754	41.2754	-28.3032	32.0042	32.0042	41.2754	313.413	0.	0.474137	0.880451	0.	0.474137	0.880451	0.	-11.3348	-13.9244	-28.3032	50.	60.7184	-1.	-1.	-1.	1	-1	0.		
27.9976	58.8653	1600	0	(0)371	(0)378	(0)379	(0)372	(0)375	41.3909	41.3909	-28.4915	32.0042	32.0042	41.3909	313.609	0.	0.477028	0.878888	0.	0.477028	0.878888	0.	-11.3348	-11.0847	-28.4915	50.	48.335	-1.	-1.	-1.	1	-1	0.		
28.0136	62.3307	1601	0	(0)371	(0)378	(0)379	(0)373	(0)375	41.5097	41.5097	-28.6826	31.7661	31.7661	41.5097	313.81	0.	0.479957	0.877292	0.	0.479957	0.877292	0.	-11.2505	-11.9128	-28.6826	50.	52.3398	-1.	-1.	-1.	1	-1	0.		
28.0353	46.1933	1602	0	(0)372	(0)378	(0)380	(0)373	(0)376	41.6223	41.6223	-28.8591	31.063	31.063	41.6223	314.	0.	0.482657	0.875809	0.	0.482657	0.875809	0.	-11.0015	-8.15319	-28.8591	50.	36.6413	-1.	-1.	-1.	1	-1	0.		
28.0578	44.3654	1603	0	(0)372	(0)379	(0)380	(0)373	(0)376	41.7751	41.7751	-29.0882	29.8837	29.8837	41.7751	314.255	0.	0.486156	0.873872	0.	0.486156	0.873872	0.	-10.5838	-10.165	-29.0882	50.	47.5053	-1.	-1.	-1.	1	-1	0.		
28.0746	59.6271	1604	0	(0)372	(0)379	(0)380	(0)374	(0)376	41.9349	41.9349	-29.3193	28.9425	28.9425	41.9349	314.52	0.	0.489676	0.871905	0.	0.489676	0.871905	0.	-10.2505	-13.7766	-29.3193	50.	66.4995	-1.	-1.	-1.	1	-1	0.		
28.0916	58.7067	1605	0	(0)373	(0)379	(0)381	(0)374	(0)377	42.0542	42.0542	-29.4828	27.5326	27.5326	42.0542	314.718	0.	0.492162	0.870503	0.	0.492162	0.870503	0.	-9.75112	-9.60062	-29.4828	50.	48.7382	-1.	-1.	-1.	1	-1	0.		
28.1076	62.6608	1606	0	(0)373	(0)380	(0)381	(0)374	(0)377	42.1757	42.1757	-29.639	25.8846	25.8846	42.1757	314.918	0.	0.494533	0.869159	0.	0.494533	0.869159	0.	-9.16746	-9.78491	-29.639	50.	52.8668	-1.	-1.	-1.	1	-1	0.		
28.1236	62.2616	1607	0	(0)373	(0)380	(0)381	(0)375	(0)377	42.2896	42.2896	-29.776	24.2366	24.2366	42.2896	315.106	0.	0.49661	0.867974	0.	0.49661	0.867974	0.	-8.58379	-8.5291	-29.776	50.	49.2436	-1.	-1.	-1.	1	-1	0.		
28.1406	58.7713	1608	0	(0)374	(0)380	(0)382	(0)375	(0)378	42.4044	42.4044	-29.9031	22.3542	22.3542	42.4044	315.295	0.	0.498535	0.86687	0.	0.498535	0.86687	0.	-7.91711	-7.47329	-29.9031	50.	46.8122	-1.	-1.	-1.	1	-1	0.		
28.1576	58.812	1609	0	(0)374	(0)381	(0)382	(0)375	(0)378	42.526	42.526	-30.0237	20.0031	20.0031	42.526	315.496	0.	0.500358	0.865819	0.	0.500358	0.865819	0.	-7.08441	-7.08932	-30.0237	50.	49.6681	-1.	-1.	-1.	1	-1	0.		
28.1736	62.8105	1610	0	(0)374	(0)381	(0)382	(0)376	(0)378	42.6475	42.6475	-30.1285	17.4139	17.4139	42.6475	315.696	0.	0.501941	0.864902	0.	0.501941	0.864902	0.	-6.16741	-6.58672	-30.1285	50.	53.0574	-1.	-1.	-1.	1	-1	0.		
28.1896	62.3237	1611	0	(0)375	(0)381	(0)383	(0)376	(0)379	42.7608	42.7608	-30.2028	13.1803	13.1803	42.7608	315.885	0.	0.503063	0.86425	0.	0.503063	0.86425	0.	-4.66803	-4.63185	-30.2028	50.	49.3703	-1.	-1.	-1.	1	-1	0.		
28.2066	58.9722	1612	0	(0)375	(0)381	(0)383	(0)376	(0)379	42.8751	42.8751	-30.2711	12.0048	12.0048	42.8751	316.075	0.	0.504092	0.86365	0.	0.504092	0.86365	0.	-4.25169	-4.02305	-30.2711	50.	47.1005	-1.	-1.	-1.	1	-1	0.		
28.2236	58.548	1613	0	(0)375	(0)382	(0)383	(0)377	(0)379	42.9938	42.9938	-30.2711	7.53319	0.	42.9938	316.278	0.	0.504092	0.86365	0.	0.504092	0.86365	0.	-0.	0.	-30.2711	50.	49.6404	-1.	-1.	-1.	1	-1	0.		
28.2396	62.8129	1614	0	(0)376	(0)382	(0)384	(0)377	(0)380	43.1134	43.1134	-30.2711	5.17838	0.	43.1134	316.483	0.	0.504092	0.86365	0.	0.504092	0.86365	0.	-0.	0.	-30.2711	50.	53.6422	-1.	-1.	-1.	1	-1	0.		
28.2566	58.6174	1615	0	(0)376	(0)382	(0)384	(0)377	(0)380	43.2249	43.2249	-30.2711	2.82723	0.	43.2249	316.674	0.	0.504092	0.86365	0.	0.504092	0.86365	0.	-0.	0.	-30.2711	50.	46.6604	-1.	-1.	-1.	1	-1	0.		
28.2736	58.9879	1616	0	(0)376	(0)383	(0)384	(0)378	(0)380	43.3443	43.3443	-30.2711	0.238044	0.	43.3443	316.879	0.	0.504092	0.86365	0.	0.504092	0.86365	0.	-0.	0.	-30.2711	50.	50.316	-1.	-1.	-1.	1	-1	0.		
28.2906	58.6267	1617	0	(0)377	(0)383	(0)384	(0)378	(0)381	43.463	43.463	-30.2711	-1.64068	0.	43.463	317.082	0.	0.504092	0.86365	0.	0.504092	0.86365	0.	-0.	0.	-30.2711	50.	49.6939	-1.	-1.	-1.	1	-1	0.		
28.3076	59.0268	1618	0	(0)377	(0)383	(0)385	(0)378	(0)381	43.5824	43.5824	-30.2711	-3.9845	0.	43.5824	317.287	0.	0.504092	0.86365	0.	0.504092	0.86365	0.	-0.	0.	-30.2711	50.	50.3412	-1.	-1.	-1.	1	-1	0.		
28.3265	52.7471	1619	0	(0)377	(0)384	(0)385	(0)379	(0)381	43.701	43.701	-30.2711	-6.79708	0.	43.701	317.49	0.	0.504092	0.86365	0.	0.504092	0.86365	0.	-0.	0.	-30.2711	50.	44.6806	-1.	-1.	-1.	1	-1	0.		
28.3436	58.7213	1620	0	(0)378	(0)384	(0)386	(0)379	(0)382	43.8337	43.8337	-30.2711	-8.43776	0.	43.8337	317.718	0.	0.504092	0.86365	0.	0.504092	0.86365	0.	-0.	0.	-30.2711	50.	55.6631	-1.	-1.	-1.	1	-1	0.		
28.3634	50.4821	1621	0	(0)378	(0)384	(0)386	(0)379	(0)382	43.9502	43.9502	-30.2117	-9.84405	-9.84405	43.9502	317.922	0.	0.503196	0.864172	0.	0.503196	0.864172	0.	3.48643	2.99725	-30.2117	50.	42.8269	-1.	-1.	-1.	1	-1	0.		
28.3796	61.6946	1622	0	(0)378	(0)385	(0)386	(0)380	(0)382	44.0848	44.0848	-30.1295	-11.7191	-11.7191	44.0848	318.161	0.	0.501956	0.864893	0.	0.501956	0.864893	0.	4.15052	5.07238	-30.1295	50.	60.8397	-1.	-1.	-1.	1	-1	0.		
28.3975	55.7696	1623	0	(0)379	(0)385	(0)387	(0)380	(0)383	44.1943	44.1943	-30.0541	-13.1254	-13.1254	44.1943	318.356	0.	0.500818	0.865553	0.	0.500818	0.865553	0.	4.64858	4.20214	-30.0541	50.	44.9784	-1.	-1.	-1.	1	-1	0.		
28.4136	62.2312	1624	0	(0)379	(0)386	(0)387	(0)380	(0)383	44.3146	44.3146	-29.9604	-14.7661	-14.7661	44.3146	318.573	0.	0.499401	0.866371	0.	0.499401	0.866371	0.	5.22965	5.83557	-29.9604	50.	55.4888	-1.	-1.	-1.	1	-1	0.		
28.4344	48.1532	1625	0	(0)379	(0)386	(0)387	(0)381	(0)383	44.4216	44.4216	-29.863	-17.1099	-17.1099	44.4216	318.767	0.	0.497928	0.867219	0.	0.497928	0.867219	0.	6.05976	4.68891	-29.863	50.	38.4454	-1.	-1.	-1.	1	-1	0.		
28.4516	58.0159	1626	0	(0)380	(0)386	(0)388	(0)381	(0)384	44.5587	44.5587	-29.7251	-18.7506	-18.7506	44.5587	319.019	0.	0.495839	0.868415	0.	0.495839	0.868415	0.	6.64083	8.001	-29.7251	50.	59.8268	-1.	-1.	-1.	1	-1	0.		
28.4686	58.6911	1627	0	(0)380	(0)387	(0)388	(0)381	(0)384	44.6716	44.6716	-29.602	-20.1569	-20.1569	44.6716	319.228	0.	0.493972	0.869478	0.	0.493972	0.869478	0.	7.13889	7.22198	-29.602	50.	50.2087	-1.	-1.	-1.	1	-1	0.		
28.4856	58.881	1628	0	(0)380	(0)387	(0)388	(0)382	(0)384	44.7823	44.7823	-29.4677	-22.2663	-22.2663	44.7823	319.435	0.	0.491932	0.870634	0.	0.491932	0.870634	0.	7.88598	7.91149	-29.4677	50.	49.7543	-1.	-1.	-1.	1	-1	0.		
28.5016	62.48	1629	0	(0)381	(0)387	(0)389	(0)382	(0)385	44.8918	44.8918	-29.3281	-23.2038	-23.2038	44.8918	319.641	0.	0.48981	0.871829	0.	0.48981	0.871829	0.	8.21802	8.72034	-29.3281	50.	52.6078	-1.	-1.	-1.	1	-1	0.		
28.5186	58.9197	1630	0	(0)381	(0)388	(0)389	(0)382	(0)385	44.9941	44.9941	-29.1859	-25.0789	-25.0789	44.9941	319.837	0.	0.487645	0.873042	0.	0.487645	0.873042	0.	8.88211	8.37598	-29.1859	50.	46.7215	-1.	-1.	-1.	1	-1	0.		
28.5356	58.8758	1631	0	(0)381	(0)388	(0)389	(0)383	(0)385	45.1017	45.1017	-29.0281	-26.2508	-26.2508	45.1017	320.044	0.	0.485239	0.874382	0.	0.485239	0.874382	0.	9.29716	9.29022	-29.0281	50.	49.4874	-1.	-1.	-1.	1	-1	0.		
28.5526	58.7224	1632	0	(0)382	(0)388	(0)390	(0)383	(0)386	45.2085	45.2085	-28.8632	-27.4227	-27.4227	45.2085	320.251	0.	0.48272	0.875775	0.	0.48272	0.875775	0.	9.71221	9.6869	-28.8632	50.	49.3752	-1.	-1.	-1.	1	-1	0.		
28.5696	58.9701	1633	0	(0)382	(0)389	(0)390	(0)383	(0)386	45.3145	45.3145	-28.6893	-28.829	-28.829	45.3145	320.46	0.	0.48006	0.877236	0.	0.48006	0.877236	0.	10.2103	10.2533	-28.6893	50.	49.6887	-1.	-1.	-1.	1	-1	0.		
28.5866	58.5832	1634	0	(0)382	(0)389	(0)390	(0)384	(0)386	45.4192	45.4192	-28.5105	-29.7665	-29.7665	45.4192	320.668	0.	0.47732	0.878729	0.	0.47732	0.878729	0.	10.5423	10.4732	-28.5105	50.	49.1394	-1.	-1.	-1.	1	-1	0.		
28.6026	62.7225	1635	0	(0)383	(0)389	(0)391	(0)384	(0)387	45.5236	45.5236	-28.3235	-30.9384	-30.9384	45.5236	320.878	0.	0.474449	0.880283	0.	0.474449	0.880283	0.	10.9574	11.7316	-28.3235	50.	52.9375	-1.	-1.	-1.	1	-1	0.		
28.6196	58.7119	1636	0	(0)383	(0)390	(0)391	(0)384	(0)387	45.6204	45.6204	-28.1448	-31.6416	-31.6416	45.6204	321.075	0.	0.471702	0.881758	0.	0.471702	0.881758	0.	11.2064	10.4898	-28.1448	50.	46.2711	-1.	-1.	-1.	1	-1	0.		
28.6366	58.9229	1637	0	(0)383	(0)390	(0)391	(0)385	(0)387	45.7228	45.7228	-27.9497	-32.3447	-32.3447	45.7228	321.285	0.	0.468696	0.883359	0.	0.468696	0.883359	0.	11.4554	11.4966	-27.9497	50.	49.5976	-1.	-1.	-1.	1	-1	0.		
28.6537	58.4602	1638	0	(0)384	(0)390	(0)392	(0)385	(0)388	45.8239	45.8239	-27.7497	-33.2823	-33.2823	45.8239	321.495	0.	0.465609	0.88499	0.	0.465609	0.88499	0.	11.7875	11.6949	-27.7497	50.	49.0163	-1.	-1.	-1.	1	-1	0.		
28.6696	62.9322	1639	0	(0)384	(0)391	(0)392	(0)385	(0)388	45.925	45.925	-27.5466	-33.5166	-33.5166	45.925	321.706	0.	0.46247	0.886635	0.	0.46247	0.886635	0.	11.8705	12.7785	-27.5466	50.	53.1792	-1.	-1.	-1.	1	-1	0.		
28.6866	58.6112	1640	0	(0)384	(0)391	(0)392	(0)386	(0)388	46.0181	46.0181	-27.3527	-34.4542	-34.4542	46.0181	321.904	0.	0.459467	0.888195	0.	0.459467	0.888195	0.	12.2025	11.3647	-27.3527	50.	45.9935	-1.	-1.	-1.	1	-1	0.		
28.7036	58.812	1641	0	(0)385	(0)391	(0)393	(0)386	(0)389	46.1171	46.1171	-27.1431	-34.6886	-34.6886	46.1171	322.116	0.	0.456214	0.88987	0.	0.456214	0.88987	0.	12.2855	12.3276	-27.1431	50.	49.5497	-1.	-1.	-1.	1	-1	0.		
28.7206	58.8089	1642	0	(0)385	(0)392	(0)393	(0)386	(0)389	46.215	46.215	-26.9328	-34.9229	-34.9229	46.215	322.327	0.	0.452945	0.891538	0.	0.452945	0.891538	0.	12.3685	12.3679	-26.9328	50.	49.374	-1.	-1.	-1.	1	-1	0.		
