Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
17.7735	56.3402	1006	0	1542	1617	1615	1536	1578	1.15178	-5.57282	0.941191	1.81392	102.182	0.	-0.254323	0.967119	0.	-0.254323	0.967119	0.	-42.5	-14.7335	40.	0	
17.7907	57.9313	1007	0	1545	1620	1618	1539	1581	1.16369	-5.1958	0.941191	1.73929	102.343	0.	-0.26626	0.963901	0.	-0.26626	0.963901	0.	-42.5	-15.4418	40.	0	
17.8077	58.8649	1008	0	1548	1623	1620	1542	1584	1.17701	-4.78756	0.941191	1.66269	102.503	0.	-0.278156	0.960536	0.	-0.278156	0.960536	0.	-42.5	-16.1502	40.	0	
17.8245	59.48	1009	0	1551	1625	1623	1544	1586	1.19183	-4.26325	0.941191	1.58411	102.661	0.	-0.290009	0.957024	0.	-0.290009	0.957024	0.	-42.5	-16.8585	40.	0	
17.8417	58.1612	1010	0	1554	1628	1625	1547	1589	1.20889	-3.80241	0.941191	1.50358	102.819	0.	-0.301818	0.953366	0.	-0.301818	0.953366	0.	-42.5	-17.5668	40.	0	
17.8593	57.0004	1011	0	1557	1631	1628	1550	1592	1.22687	-3.31839	0.941191	1.4211	102.976	0.	-0.313581	0.949562	0.	-0.313581	0.949562	0.	-42.5	-18.2752	40.	0	
17.8786	51.5967	1012	0	1560	1634	1631	1553	1595	1.24654	-2.80515	0.941191	1.33669	103.132	0.	-0.325296	0.945612	0.	-0.325296	0.945612	0.	-42.5	-18.9835	40.	0	
17.8984	50.5542	1013	0	1563	1637	1633	1556	1597	1.26801	-2.212	0.941191	1.25035	103.287	0.	-0.336961	0.941519	0.	-0.336961	0.941519	0.	-42.5	-19.6918	40.	0	
17.9176	52.0965	1014	0	1566	1639	1636	1558	1600	1.29178	-1.65086	0.941191	1.16211	103.441	0.	-0.348575	0.937281	0.	-0.348575	0.937281	0.	-42.5	-20.4002	40.	0	
17.9357	55.2734	1015	0	1568	1642	1638	1561	1603	1.31701	-1.05915	0.941191	1.07198	103.593	0.	-0.360135	0.9329	0.	-0.360135	0.9329	0.	-42.5	-21.1085	40.	0	
17.9549	52.2336	1016	0	1571	1645	1641	1564	1605	1.34429	-0.418641	0.941191	0.979961	103.745	0.	-0.37164	0.928377	0.	-0.37164	0.928377	0.	-42.5	-21.8168	40.	0	
17.9717	59.3394	1017	0	1574	1648	1644	1567	1608	1.3393	-0.563078	0.941191	0.914489	103.917	0.	-0.370475	0.928842	0.	-0.370475	0.928842	0.	4.31442	-21.7449	40.	0	
17.9895	56.3287	1018	0	1577	1651	1647	1570	1611	1.34086	-0.514367	0.941191	0.842766	104.086	0.	-0.371895	0.928275	0.	-0.371895	0.928275	0.	-5.25662	-21.8325	40.	0	
18.0057	61.5155	1019	0	1580	1654	1650	1573	1614	1.33515	-0.614898	0.941191	0.777882	104.258	0.	-0.370508	0.928829	0.	-0.370508	0.928829	0.	5.1334	-21.747	40.	0	
18.0227	58.8566	1020	0	1583	1657	1653	1576	1617	1.33736	-0.504926	0.941191	0.705812	104.428	0.	-0.372084	0.928199	0.	-0.372084	0.928199	0.	-5.83241	-21.8442	40.	0	
18.0397	58.8242	1021	0	1586	1659	1656	1579	1620	1.33119	-0.570173	0.941191	0.641775	104.6	0.	-0.37039	0.928876	0.	-0.37039	0.928876	0.	6.26899	-21.7397	40.	0	
18.0567	58.7939	1022	0	1589	1662	1659	1582	1623	1.32467	-0.619198	0.941191	0.578382	104.772	0.	-0.368581	0.929596	0.	-0.368581	0.929596	0.	6.69237	-21.6282	40.	0	
18.0737	58.8399	1023	0	1592	1665	1662	1585	1626	1.31776	-0.640198	0.941191	0.515725	104.944	0.	-0.366631	0.930366	0.	-0.366631	0.930366	0.	7.20812	-21.508	40.	0	
18.0907	58.7522	1024	0	1594	1668	1665	1588	1629	1.31056	-0.647914	0.941191	0.453878	105.117	0.	-0.364524	0.931194	0.	-0.364524	0.931194	0.	7.78507	-21.3783	40.	0	
18.1081	57.4322	1025	0	1597	1671	1668	1591	1632	1.30306	-0.633057	0.941191	0.392835	105.29	0.	-0.36227	0.932073	0.	-0.36227	0.932073	0.	8.31704	-21.2396	40.	0	
18.1252	58.7303	1026	0	1600	1674	1671	1594	1635	1.29481	-0.615048	0.941191	0.333199	105.463	0.	-0.359668	0.93308	0.	-0.359668	0.93308	0.	9.58942	-21.0798	40.	0	
18.1426	57.2328	1027	0	1603	1677	1674	1597	1638	1.28618	-0.577002	0.941191	0.274603	105.636	0.	-0.356869	0.934154	0.	-0.356869	0.934154	0.	10.3068	-20.908	40.	0	
18.1631	48.8725	1028	0	1606	1680	1677	1600	1641	1.27734	-0.52266	0.941191	0.218057	105.807	0.	-0.353889	0.935288	0.	-0.353889	0.935288	0.	10.9621	-20.7253	39.3762	0	
18.1837	48.6122	1029	0	1608	1683	1680	1603	1643	1.26808	-0.549444	0.941191	0.165903	105.969	0.	-0.350623	0.936517	0.	-0.350623	0.936517	0.	11.996	-20.5254	37.5011	0	
18.2023	53.8091	1030	0	1611	1685	1683	1606	1646	1.25884	-0.454743	0.941191	0.116528	106.125	0.	-0.347459	0.937695	0.	-0.347459	0.937695	0.	11.6054	-20.332	35.9386	0	
18.2227	48.8329	1031	0	1613	1687	1685	1608	1648	1.25014	-0.453187	0.941191	7.36277e-002	106.267	0.	-0.344125	0.938924	0.	-0.344125	0.938924	0.	12.2154	-20.1284	32.501	0	
18.2387	62.5823	1032	0	1615	1690	1688	1611	1651	1.24131	-0.31544	0.941191	3.39626e-002	106.4	0.	-0.340867	0.940111	0.	-0.340867	0.940111	0.	11.9205	-19.9297	30.6259	0	
18.2572	54.1035	1033	0	1617	1692	1690	1613	1653	1.23355	-0.272441	0.941191	1.43181e-003	106.514	0.	-0.337665	0.941266	0.	-0.337665	0.941266	0.	11.7015	-19.7347	26.2508	0	
18.2737	60.5121	1034	0	1619	1693	1692	1614	1654	1.2252	-0.343939	0.941191	-2.71174e-002	106.619	0.	-0.334385	0.942436	0.	-0.334385	0.942436	0.	11.9719	-19.5352	24.0632	0	
18.2914	56.4872	1035	0	1620	1695	1693	1616	1656	1.21767	-0.255985	0.941191	-5.27007e-002	106.713	0.	-0.33155	0.943438	0.	-0.33155	0.943438	0.	10.3384	-19.3629	21.5632	0	
18.3115	49.7989	1036	0	1621	1696	1695	1617	1657	1.21121	-0.283836	0.941191	-7.36769e-002	106.794	0.	-0.328869	0.944376	0.	-0.328869	0.944376	0.	9.76294	-19.2001	18.4381	0	
18.3319	48.9707	1037	0	1622	1697	1696	1619	1658	1.20592	-0.271685	0.941191	-8.98834e-002	106.857	0.	-0.326774	0.945103	0.	-0.326774	0.945103	0.	7.62337	-19.0731	14.3754	0	
18.3504	54.115	1038	0	1623	1698	1697	1619	1659	1.20198	-0.233767	0.941191	-0.101593	106.903	0.	-0.325153	0.945662	0.	-0.325153	0.945662	0.	5.89546	-18.9748	10.6253	0	
18.3681	56.5595	1039	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	2.31801	-18.9362	4.06262	0	
18.386	55.8031	1040	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.4063	49.3207	1041	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.4227	60.8087	1042	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.4397	58.9162	1043	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.4567	58.7189	1044	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.4739	58.4227	1045	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.4897	63.0228	1046	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.5065	59.4768	1047	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.5238	57.7939	1048	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.5412	57.5859	1049	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.5581	59.0475	1050	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.5766	54.01	1051	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.5946	55.6868	1052	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.6142	50.9954	1053	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.6357	46.4502	1054	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.6553	51.0764	1055	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.6717	60.9328	1056	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.69	54.768	1057	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.7067	59.7579	1058	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	
18.7241	57.641	1059	0	1623	1698	1697	1620	1659	1.20066	-0.2724	0.941191	-0.106012	106.921	0.	-0.324515	0.945881	0.	-0.324515	0.945881	0.	0.	-18.9362	0.	0	

